"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36470000","2",1989-06-01,"1","1","32.4205","1.9493","8.0388","1","23","1","1","1","0","0",32.4205,29.4538,20.2972,17.136,17.7842,15.5947,12.3638,8.91,7.6083,7.008,6.72,6.168,5.647,5.1562,4.6948,4.4748,4.2617,3.8561,3.2973,2.9565,2.7953,2.0764,1.9493,2.0764,2.2089,2.0764,2.9565,3.2973,3.1238,2.7953,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",1989-07-01,"1","1","4.6948","1.8275","2.8423","10","31","1","1","1","0","0",2.7953,2.64,3.2973,3.1238,2.7953,2.64,2.4906,2.347,2.347,4.6948,4.4748,4.2617,3.8561,3.6633,3.2973,2.7953,2.64,2.4906,2.9565,3.1238,2.7953,2.64,2.4906,2.4906,2.347,2.347,2.2089,2.2089,2.0764,1.9493,1.8275,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",1989-08-01,"1","1","1.8275","0","0.7773","1","15","1","1","1","0","0",1.8275,1.8275,1.8275,1.7109,1.7109,1.7109,1.7109,1.5994,1.5994,1.8275,1.8275,1.7109,1.7109,1.4928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36470000","2",1989-09-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1989-10-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1989-11-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1989-12-01,"1","1","22.0345","0","1.2399","26","1","2","2","2","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0345,4.6948,3.4771,2.64,2.7953,2.7953,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","2","2","2","2","2",2017-11-13
"36470000","2",1990-01-01,"1","1",NA,NA,"16.61",NA,NA,"0","0","2","0","0",9.2571,8.91,8.242,6.44,5.647,5.3979,5.1562,4.9219,4.4748,4.0555,3.4771,2.9565,3.1238,3.1238,2.9565,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",2017-11-13
"36470000","2",1990-02-01,"1","1",NA,NA,"5.38",NA,NA,"0","0","2","0","0",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2.64,2.7953,3.1238,3.1238,4.2617,3.8561,3.4771,3.2973,3.1238,2.9565,2.7953,2.64,2.4906,3.4771,5.1562,NA,NA,NA,"4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36470000","2",1990-03-01,"1","1",NA,NA,"7.82",NA,NA,"0","0","2","0","0",6.72,3.8561,3.6633,3.2973,3.1238,3.1238,2.9565,2.7953,2.7953,2.7953,2.7953,2.7953,2.64,2.64,2.4906,2.64,2.64,2.64,2.4906,NA,NA,NA,NA,3.1238,2.7953,3.6633,3.4771,3.4771,3.1238,3.1238,2.7953,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",1990-04-01,"1","1","38.6387","2.64","8.8352","29","1","2","2","2","0","0",2.64,2.7953,2.7953,2.9565,2.9565,3.1238,3.2973,3.6633,10.7356,9.2571,7.921,7.304,6.168,4.2617,3.8561,3.6633,3.4771,2.9565,2.7953,14.6203,12.795,10.3523,8.91,7.008,5.1562,4.0555,2.7953,37.5766,38.6387,36.5247,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2",NA,2017-11-13
"36470000","2",1990-05-01,"1","1","50.9682","5.647","12.4493","1","22","1","1","1","0","0",50.9682,44.0985,46.3505,20.2972,17.136,14.1487,12.3638,10.3523,8.5717,7.304,8.242,10.3523,9.9781,9.9781,9.2571,8.5717,8.242,7.921,7.304,6.72,6.168,5.647,5.647,6.168,5.647,7.304,7.008,6.72,6.168,5.647,5.647,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",1990-06-01,"1","1","10.7356","2.64","5.6038","13","30","1","1","1","0","0",5.1562,4.9219,4.2617,4.0555,3.8561,3.1238,4.6948,4.2617,4.0555,3.8561,3.8561,3.6633,10.7356,9.2571,8.91,8.5717,8.242,8.242,7.921,7.304,7.008,6.72,6.168,5.647,5.647,4.6948,3.8561,3.6633,3.1238,2.64,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",1990-07-01,"1","1","4.6948","0.6747","2.34","12","11","2","2","2","0","0",2.2089,2.2089,2.0764,1.9493,1.8275,1.7109,1.7109,1.4928,1.294,0.951,0.6747,4.6948,4.4748,3.8561,3.4771,3.2973,3.1238,3.1238,2.9565,2.9565,2.9565,2.64,2.347,2.2089,2.2089,2.0764,1.9493,1.7109,1.4928,1.4928,1.391,"1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",1990-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36470000","2",1990-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36470000","2",1990-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36470000","2",1990-11-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1990-12-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1991-01-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1991-02-01,"1","1","5.9036","0","2.4767","6","1","1","1","1","0","0",0,0,0,0,0,5.9036,4.0555,3.4771,3.2973,2.9565,2.7953,2.4906,2.4906,2.347,2.2089,2.2089,2.9565,5.9036,3.4771,3.2973,3.1238,2.64,2.347,1.4928,1.2016,2.0764,3.4771,3.1238,NA,NA,NA,"4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36470000","2",1991-03-01,"1","1","31.4208","0.1999","4.0739","31","8","1","1","1","0","0",3.1238,2.9565,2.0764,1.391,0.876,0.5069,0.3696,0.1999,6.44,5.9036,5.1562,4.6948,4.0555,3.2973,2.7953,2.7953,2.64,2.7953,2.7953,2.7953,3.1238,3.2973,3.6633,3.4771,3.6633,2.64,2.347,3.1238,4.2617,7.6083,31.4208,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",1991-04-01,"1","1","24.7304","2.7953","6.2095","1","19","2","2","2","0","0",24.7304,23.82,14.6203,9.6131,8.5717,7.008,5.647,5.3979,4.6948,4.2617,4.0555,3.6633,3.6633,3.4771,3.4771,3.2973,3.2973,2.9565,2.7953,3.1238,4.0555,5.1562,3.8561,4.0555,4.0555,4.2617,3.8561,4.2617,5.1562,5.3979,NA,"2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",1991-05-01,"1","1","72.1924","4.6948","20.6495","8","1","1","1","1","0","0",4.6948,7.304,14.1487,17.7842,22.9213,50.9682,63.1492,72.1924,16.0977,11.9423,8.5717,7.921,12.795,10.7356,10.3523,22.9213,18.6092,16.6114,17.7842,24.7304,23.82,15.5947,11.9423,16.6114,33.4308,40.793,23.82,16.6114,11.5306,7.304,6.44,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",1991-06-01,"1","1","6.168","1.4928","2.864","1","30","2","2","2","0","0",6.168,5.647,5.3979,4.4748,3.1238,2.347,2.347,2.2089,2.0764,3.1238,4.2617,4.0555,3.4771,3.4771,3.2973,2.9565,2.4906,2.0764,2.2089,2.2089,2.2089,2.0764,2.0764,2.0764,1.8275,1.8275,1.7109,1.5994,1.5994,1.4928,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",1991-07-01,"1","1","1.7109","1.7109","1.7109","1","1","1","1","1","0","0",1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",1991-08-01,"1","1","1.7109","1.7109","1.7109","1","1","1","1","1","0","0",1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",1991-09-01,"1","1","1.4928","1.4928","1.4928","1","1","1","1","1","0","0",1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",1991-10-01,"1","1","1.7109","0","0.1104","1","3","1","1","1","0","0",1.7109,1.7109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36470000","2",1991-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36470000","2",1991-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36470000","2",1992-01-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36470000","2",1992-02-01,"1","1","38.6387","2.7953","12.7811","16","9","2","2","2","0","0",5.9036,5.3979,5.1562,4.9219,4.4748,3.2973,3.1238,3.1238,2.7953,2.7953,2.7953,3.6633,4.6948,14.1487,26.5858,38.6387,29.4538,22.9213,21.1597,26.5858,22.9213,24.7304,26.5858,17.136,14.1487,12.3638,8.242,6.72,6.168,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36470000","2",1992-03-01,"1","1","66.9742","3.2973","25.2712","17","6","1","1","1","0","0",6.168,4.6948,4.4748,4.2617,3.8561,3.2973,5.647,10.3523,17.7842,34.4517,17.7842,25.6524,26.5858,26.5858,25.6524,59.4017,66.9742,63.1492,52.1458,46.3505,29.4538,46.3505,39.7109,28.4867,16.6114,16.6114,14.1487,12.3638,11.9423,23.82,38.6387,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",1992-04-01,"1","1","129.596","4.2617","40.9799","9","30","1","1","1","0","0",59.4017,83.0225,101.692,90.0496,94.3586,97.2693,113.808,103.181,129.596,53.3326,32.4205,22.9213,25.6524,14.6203,13.6874,38.6387,34.4517,22.9213,19.4469,11.5306,10.7356,9.6131,8.242,7.304,7.008,5.9036,5.1562,4.6948,4.4748,4.2617,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",1992-05-01,"1","1","2.9565","0","0.9699","5","17","1","1","1","0","0",2.7953,2.4906,2.0764,2.0764,2.9565,2.4906,2.347,2.0764,1.9493,1.4928,1.391,1.294,1.2016,1.2016,1.1137,1.1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36470000","2",1992-06-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36470000","2",1992-07-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36470000","2",1992-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36470000","2",1992-09-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1992-10-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1992-11-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1992-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36470000","2",1993-01-01,"1","1",NA,NA,"25.64",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1993-02-01,"1","1",NA,NA,"5.61",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1993-03-01,"1","1",NA,NA,"8.79",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1993-04-01,"1","1",NA,NA,"17.55",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1993-05-01,"1","1",NA,NA,"15.2",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1993-06-01,"1","1",NA,NA,"3.04",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1993-07-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1993-08-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1993-09-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1993-10-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1993-11-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1993-12-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1994-01-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1994-02-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-13
"36470000","2",1994-03-01,"1","1","29.4538","0","3.6495","30","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6083,7.6083,8.91,9.6131,10.3523,11.1284,12.3638,29.4538,16.0977,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",1994-04-01,"1","1","112.268","9.9781","25.4237","3","30","2","2","2","0","0",20.2972,52.1458,112.268,88.6286,50.9682,22.9213,38.6387,48.6406,37.5766,40.793,20.2972,14.1487,13.2362,11.9423,13.2362,12.795,12.3638,13.2362,12.795,12.3638,12.3638,11.9423,11.9423,11.5306,11.5306,11.5306,11.1284,10.7356,10.7356,9.9781,NA,"1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",1994-05-01,"1","1",NA,NA,NA,NA,NA,"0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,7.6083,4.6948,3.4771,3.4771,3.4771,2.9565,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,"1","1","1","1","1","1",2017-11-13
