"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"34730000","2",1997-11-01,"1","1",NA,NA,"2.44",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-01-05
"34730000","2",1997-12-01,"1","1",NA,NA,"2.28",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2020-11-27
"34730000","2",1998-01-01,"1","1",NA,NA,"2.51",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3516,0.3516,0.407,0.4679,0.407,0.3516,0.3516,0.3516,0.5347,0.6866,2.8125,2.4114,1.3736,1.1282,1.2469,2.226,1.6522,2.226,3.2558,"4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34730000","2",1998-02-01,"1","1","2.9193","0.2563","0.8433","3","27","1","1","1","0","0",1.9661,1.8842,2.9193,2.9193,1.8046,1.3092,1.1282,0.9139,0.7724,0.6866,0.6075,0.5347,0.5347,0.5347,0.4679,0.4679,0.4679,0.407,0.407,0.407,0.3516,0.3516,0.3516,0.3014,0.3014,0.3014,0.2563,0.2563,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-01-05
"34730000","2",1998-03-01,"1","1","1.8842","0.2563","0.8203","24","9","1","1","1","0","0",0.2782,0.4367,0.3786,0.3516,0.3014,0.3014,0.3014,0.2782,0.2563,0.2563,0.3259,0.5347,0.6463,0.5006,0.407,0.3786,0.4367,0.6075,0.6075,0.5703,0.865,0.9139,1.5793,1.8842,1.8842,1.8046,1.8046,1.7272,1.5793,1.6522,1.5793,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34730000","2",1998-04-01,"1","1","2.3174","0.6866","1.2397","4","27","1","1","1","0","0",1.44,1.44,1.9661,2.3174,2.226,2.0503,1.6522,1.3736,1.44,1.3092,1.5793,1.6522,1.3092,1.1282,1.0173,0.9647,0.865,0.865,1.3092,1.0718,0.9647,0.865,0.7724,0.7724,0.865,0.7287,0.6866,0.7287,0.865,0.9647,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34730000","2",1998-05-01,"1","1","1.5086","0.2355","0.7067","2","30","2","2","2","0","0",1.3092,1.5086,1.3092,1.3092,1.1865,1.0718,1.0718,1.0173,0.9647,0.9647,0.865,0.7724,0.6866,0.6075,0.5703,0.4679,0.4679,0.407,0.407,0.4679,0.6866,0.5703,0.5347,0.4679,0.407,0.407,0.3516,0.3014,0.2782,0.2355,0.2355,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2",2017-01-05
"34730000","2",1998-06-01,"1","1","1.8046","0.2563","1.0677","17","1","2","2","2","0","0",0.2563,0.2782,0.3516,0.407,0.3786,0.5347,1.3092,1.44,1.5793,1.5793,1.5793,1.44,1.44,1.44,1.5086,1.44,1.8046,1.6522,1.44,1.44,1.3092,1.2469,1.0718,0.865,0.865,0.7724,0.7724,0.6866,0.6075,0.5347,NA,"2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34730000","2",1998-07-01,"1","1",NA,NA,"1.61",NA,NA,"0","0","2","0","0",0.3516,0.2355,1.0173,1.2469,1.0718,0.9139,0.6463,0.5703,0.5347,0.407,0.3516,0.3259,0.2563,0.2563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-01-05
"34730000","2",1998-08-01,"1","1",NA,NA,"3.27",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-01-05
"34730000","2",1998-09-01,"1","1",NA,NA,"3.58",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-01-05
"34730000","2",1998-10-01,"1","1",NA,NA,"1.99",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-01-05
"34730000","2",1998-11-01,"1","1",NA,NA,"2.36",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-01-05
"34730000","2",1998-12-01,"1","1",NA,NA,"2.27",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-01-05
"34730000","2",1999-01-01,"1","1",NA,NA,"1.8",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-01-05
"34730000","2",1999-02-01,"1","1",NA,NA,"1.82",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,0.2591,0.2591,0.4069,0.2932,0.3479,0.2591,0.2591,0.2269,0.2116,0.1968,0.2269,0.2591,0.2116,0.2591,0.2428,0.8482,1.7779,1.3261,2.8111,4.3305,NA,NA,NA,"4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-01-05
"34730000","2",1999-03-01,"1","1","10.1157","0.7109","4.4871","21","12","1","1","1","0","0",2.1126,6.8086,3.2173,3.0128,2.1563,2.1126,1.5444,1.1232,0.9966,1.2227,1.1232,0.7109,0.7109,1.0909,1.9419,4.452,2.9617,3.6405,3.3204,6.204,10.1157,7.7747,8.9927,7.4448,6.6545,6.6545,7.7747,9.7332,9.1748,9.3589,4.9567,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34730000","2",1999-04-01,"1","1","6.9647","1.7379","3.3994","7","12","1","1","1","0","0",3.9772,2.8111,2.5207,2.3353,2.381,4.9567,6.9647,4.8277,2.5681,2.0693,1.9419,1.7379,1.7379,4.3305,4.2109,4.7006,5.0877,5.6304,2.7617,1.9419,1.984,2.1563,1.984,4.2109,2.6159,2.3353,2.4737,6.6545,4.9567,3.116,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34730000","2",1999-05-01,"1","1","7.1227","1.6593","3.5034","19","30","1","1","1","0","0",3.0128,2.9617,2.5681,1.9419,1.984,1.984,2.7127,2.5207,1.9419,2.2899,3.116,4.3305,3.532,4.7006,5.2205,6.9647,6.0577,5.0877,7.1227,6.9647,4.8277,5.4919,3.6405,2.9617,2.6641,2.5207,2.0693,2.1126,1.984,1.6593,1.6593,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34730000","2",1999-06-01,"1","1","1.5823","0.4922","0.8057","1","25","1","1","2",NA,"0",1.5823,1.507,1.4333,1.3614,1.3261,1.2227,1.156,1.0909,1.0276,0.9661,0.9063,0.8199,0.6848,0.6591,0.6091,0.561,0.6091,0.5376,0.5376,0.5376,0.5376,0.5146,0.5146,0.5146,0.4922,0.4922,0.4922,0.4922,0.4922,0.4922,NA,"1","1","1","1","1","1","1","2","2","2","1","1","1","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34730000","2",1999-07-01,"1","1","6.8086","0.4922","6.0962","4","1","2","2","2","0","0",0.4922,0.4922,6.5024,6.8086,6.8086,6.6545,6.8086,6.8086,6.8086,6.8086,6.6545,6.5024,6.3522,6.8086,6.5024,5.6304,5.0877,6.204,6.204,6.204,6.3522,6.5024,6.5024,6.5024,6.5024,6.5024,6.3522,6.3522,6.6545,6.8086,6.8086,"2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-01-05
"34730000","2",1999-08-01,"1","1","6.8086","1.059","4.8341","1","31","1","1","1","0","0",6.8086,6.5024,6.5024,6.5024,6.3522,6.3522,6.3522,6.204,6.204,6.204,6.204,6.204,6.0577,5.9133,5.9133,5.9133,5.6304,5.3552,5.3552,5.3552,5.0877,4.9567,2.6159,2.5681,2.2899,2.1126,2.0693,2.0265,1.8591,1.3261,1.059,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-01-05
"34730000","2",1999-09-01,"1","1",NA,NA,"3.58",NA,NA,"0","0","2","0","0",0.9966,0.8482,0.7645,0.6091,0.561,0.561,0.4701,0.3671,0.2269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-01-05
"34730000","2",1999-10-01,"1","1",NA,NA,"2.19",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-01-05
"34730000","2",1999-11-01,"1","1",NA,NA,"4.84",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-01-05
"34730000","2",1999-12-01,"1","1",NA,NA,"2.07",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-01-05
"34730000","2",2000-01-01,"1","1","3.8631","0.1824","1.2152","26","1","2","2","2","0","0",0.1824,0.2428,0.2428,0.3109,0.3479,0.561,0.561,0.7109,0.7109,0.877,0.8482,0.9966,0.877,1.5444,1.507,1.4699,1.4699,2.245,2.5681,2.2004,1.8183,1.4333,1.1891,1.1891,1.3261,3.8631,2.6159,1.5444,0.8482,0.7109,0.6591,"1","1","1","1","1","1","1","1","2","1","2","1","1","2","1","1","2","2","1","2","2","2","1","2","2","2","2","2","2","1","1",2017-01-05
"34730000","2",2000-02-01,"1","1","12.3675","0.4486","4.9558","20","4","2","2","2","0","0",0.6091,0.561,0.561,0.4486,0.4701,0.4701,0.6091,0.9966,1.6206,1.9003,1.8591,1.9419,2.1126,1.5444,1.9003,2.2899,7.4448,7.6087,7.6087,12.3675,10.3101,10.7049,11.1081,10.3101,10.3101,11.9393,9.545,7.4448,7.1227,NA,NA,"1","1","2","1","1","1","2","2","2","2","1","2","1","2","2","1","1","1","1","1","1","2","1","1","1","2","2","1","1",NA,NA,2017-01-05
"34730000","2",2000-03-01,"1","1","9.545","2.9617","5.9583","16","26","2","2","2","0","0",7.4448,7.6087,6.5024,7.9427,6.8086,6.8086,6.5024,6.3522,5.9133,5.9133,6.204,6.5024,5.9133,8.4586,8.1127,9.545,8.4586,5.9133,5.0877,4.2109,3.0642,3.0642,5.0877,3.2173,3.3204,2.9617,3.3204,3.2173,4.3305,8.2846,8.6346,"1","1","1","1","2","2","1","2","1","1","1","1","1","2","2","2","1","1","1","2","1","1","2","1","2","1","1","1","2","2","1",2017-01-05
"34730000","2",2000-04-01,"1","1","21.7837","6.204","9.9665","17","11","2","2","2","0","0",19.9522,13.3522,9.1748,8.4586,7.1227,7.1227,6.8086,7.1227,6.8086,6.8086,6.204,6.204,7.2828,8.1127,7.1227,11.9393,21.7837,19.9522,18.771,10.7049,9.545,13.8571,8.4586,8.1127,8.1127,8.4586,8.8126,7.7747,7.4448,7.6087,NA,"2","2","1","2","1","1","1","1","1","1","2","1","1","1","1","2","2","1","2","1","1","2","1","1","1","1","1","1","1","1",NA,2017-01-05
"34730000","2",2000-05-01,"1","1","7.6087","2.4737","4.4864","1","28","2","2","2","0","0",7.6087,7.1227,6.8086,6.8086,6.8086,6.8086,6.5024,6.5024,6.3522,6.204,5.0877,4.3305,4.0931,4.0931,3.8631,3.6405,3.4253,3.8631,3.8631,4.3305,3.6405,3.3204,3.0128,2.9111,2.7617,2.5681,2.6641,2.4737,2.4737,2.5681,2.5681,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","2","1","1","1","1","1","1",2017-01-05
"34730000","2",2000-06-01,"1","1","3.4253","1.8591","2.6077","16","30","2","2","2","0","0",2.7617,2.8609,2.6641,2.8609,2.8609,2.6641,2.5681,2.381,2.381,2.2899,2.5681,2.5681,2.4737,2.4737,3.2173,3.4253,3.0128,2.7617,2.7617,2.6641,2.6159,2.5681,2.6641,2.4737,2.381,2.5681,2.4737,2.381,2.0265,1.8591,NA,"1","1","1","2","1","1","1","1","1","1","1","1","1","2","2","2","2","1","2","1","1","1","1","1","2","1","1","1","1","1",NA,2017-01-05
"34730000","2",2000-07-01,"1","1","2.1126","1.3261","1.5802","17","26","1","1","1",NA,"0",1.6593,1.5444,1.4699,1.3972,1.3972,1.3972,1.3972,1.3614,1.4699,1.4699,1.5823,1.6206,1.9003,1.9003,1.9003,1.8183,2.1126,1.9003,1.8183,1.6984,1.6984,1.7779,1.5823,1.4699,1.3972,1.3261,1.3261,1.3261,1.3261,1.4699,1.4699,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34730000","2",2000-08-01,"1","1","7.1227","0.7109","2.6587","30","27","1","1","1","0","0",1.3614,1.4333,1.507,1.6206,1.9419,1.8183,1.5823,1.4333,1.3972,1.3614,1.3972,1.5823,1.7379,1.984,1.6593,1.507,1.4333,1.3614,1.1891,1.1891,5.7709,5.9133,6.3522,6.204,6.0577,3.9772,0.7109,0.7919,2.5207,7.1227,6.5024,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4",2017-01-05
"34730000","2",2000-09-01,"1","1","7.1227","6.3522","6.7334","12","1","1","1","1","0","0",6.3522,6.5024,6.8086,6.5024,6.5024,6.8086,6.8086,6.5024,6.5024,6.6545,6.8086,7.1227,7.1227,7.1227,7.1227,7.1227,6.8086,6.8086,6.8086,6.8086,6.8086,6.8086,6.8086,6.8086,6.6545,6.5024,6.5024,6.5024,6.5024,6.5024,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-01-05
"34730000","2",2000-10-01,"1","1","6.5024","0.1553","4.2","1","30","1","1","1","0","0",6.5024,6.5024,6.3522,6.3522,6.204,6.204,5.9133,5.9133,5.9133,5.9133,5.9133,5.6304,5.6304,5.6304,5.6304,5.3552,5.3552,5.3552,5.3552,5.3552,5.3552,4.8277,0.6591,0.6339,0.3671,0.3292,0.3109,0.2428,0.1824,0.1553,0.1553,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-01-05
"34730000","2",2000-11-01,"1","1",NA,NA,"4.5",NA,NA,"0","0","2","0","0",0.1553,0.1553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-01-05
"34730000","2",2000-12-01,"1","1",NA,NA,"0.18",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-01-05
"34730000","2",2001-01-01,"1","1",NA,NA,"3.96",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2116,0.4069,0.4922,0.4701,0.4275,0.4275,0.3868,0.3292,0.3109,0.2759,0.2591,0.3479,0.3292,0.2759,0.2591,0.2269,0.1824,0.1553,0.1425,"4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34730000","2",2001-02-01,"1","1","1.2568","0.1553","0.4106","28","1","1","2","2",NA,"0",0.1553,0.1686,0.1824,0.1968,0.2116,0.2428,0.2591,0.2759,0.2428,0.1968,0.1824,0.3109,0.3292,0.3109,0.3109,0.4701,0.4486,0.3671,0.3109,0.2932,0.6848,0.561,0.5376,0.6848,0.6591,0.7109,0.9359,1.2568,NA,NA,NA,"2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-01-05
"34730000","2",2001-03-01,"1","1","3.4253","0.4701","1.2172","16","9","1","1","1","0","0",0.7109,1.1232,0.9966,0.7919,0.6091,0.5848,0.6091,0.5376,0.4701,0.4701,0.4701,0.6091,1.1232,2.1563,2.8609,3.4253,2.9111,2.1563,1.1891,1.0909,0.9661,0.8482,0.7375,0.877,0.8482,0.8482,1.2912,1.3972,1.059,0.8482,3.116,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34730000","2",2001-04-01,"1","1","27.0136","2.381","8.1442","12","2","1","1","1","0","0",5.2205,2.381,3.0642,7.1227,7.2828,7.6087,6.5024,4.0931,2.6641,2.6641,14.8917,27.0136,11.7284,11.1081,10.3101,8.8126,7.6087,9.1748,9.3589,11.5195,10.5065,9.545,8.8126,7.6087,7.4448,5.4919,4.5753,4.8277,7.7747,7.6087,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34730000","2",2001-05-01,"1","1","7.2828","1.1891","3.4748","1","30","1","1","1","0","0",7.2828,6.3522,7.1227,5.3552,4.2109,4.452,4.3305,6.9647,6.5024,5.6304,5.2205,3.9772,3.532,3.116,3.0128,2.7617,2.5681,2.4737,2.381,2.3353,2.245,2.1126,2.0265,1.8183,1.6984,1.5823,1.6206,1.3972,1.2568,1.1891,1.1891,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34730000","2",2001-06-01,"1","1","7.7747","0.9661","3.872","29","3","1","1","1","0","0",1.1232,1.0276,0.9661,1.9419,1.7379,1.6593,1.6593,1.5444,1.5823,1.7379,1.5823,1.4699,1.2912,1.156,1.059,1.0276,0.9966,5.4919,7.2828,6.9647,6.8086,7.1227,7.1227,7.1227,7.1227,7.1227,7.4448,7.6087,7.7747,7.6087,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-01-05
"34730000","2",2001-07-01,"1","1","7.7747","6.8086","7.0031","1","10","1","1","1","0","0",7.7747,7.6087,7.4448,7.4448,7.1227,7.2828,7.4448,7.1227,7.1227,6.8086,6.8086,6.8086,6.9647,6.9647,6.9647,6.9647,6.9647,6.9647,6.8086,6.8086,6.8086,6.8086,6.8086,6.8086,6.8086,6.8086,6.8086,6.8086,6.8086,6.8086,6.8086,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-01-05
"34730000","2",2001-08-01,"1","1","6.8086","6.3522","6.547","1","12","1","1","1","0","0",6.8086,6.6545,6.6545,6.6545,6.6545,6.6545,6.6545,6.6545,6.5024,6.5024,6.5024,6.3522,6.5024,6.8086,6.6545,6.6545,6.6545,6.5024,6.5024,6.5024,6.5024,6.5024,6.5024,6.5024,6.5024,6.5024,6.5024,6.3522,6.3522,6.3522,6.3522,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-01-05
"34730000","2",2001-09-01,"1","1",NA,NA,"4.69",NA,NA,"0","0","2","0","0",6.204,6.204,6.204,6.204,6.204,6.204,6.204,6.0577,6.0577,5.9133,5.0877,4.5753,4.5753,3.532,2.8111,2.8111,2.3353,1.9419,1.156,0.4701,0.2428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-01-05
"34730000","2",2001-10-01,"1","1",NA,NA,"5.85",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-01-05
"34730000","2",2001-11-01,"1","1",NA,NA,"5.4",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-01-05
"34730000","2",2001-12-01,"1","1",NA,NA,"6.14",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-01-05
"34730000","2",2002-01-01,"1","1",NA,NA,"5.23",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2591,0.2269,0.2116,0.6091,0.8482,1.8591,1.6593,1.8183,3.3204,3.3204,4.0931,3.116,1.5444,1.8183,1.8591,2.5681,2.2004,2.0693,1.8183,2.4272,4.9567,2.4737,"4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34730000","2",2002-02-01,"1","1","7.4448","0.6591","1.5696","27","25","1","1","1","0","0",1.7779,1.3972,1.2568,1.3614,2.381,1.5444,1.3261,1.156,0.9359,0.8482,0.7645,0.9063,0.8482,0.8199,1.059,1.156,1.2568,1.059,0.7919,0.7109,0.9063,0.7109,0.7645,0.7109,0.6591,2.1126,7.4448,7.2828,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-01-05
"34730000","2",2002-03-01,"1","1","12.8557","1.5823","4.5468","29","15","1","1","1","0","0",6.3522,5.7709,5.2205,5.6304,6.5024,3.0128,3.9772,6.9647,7.7747,8.6346,6.8086,2.9617,2.245,1.9003,1.5823,1.6206,1.7379,2.4737,2.1563,1.9419,2.1126,1.7779,1.6206,1.6984,2.9617,6.8086,4.8277,4.7006,12.8557,10.1157,6.204,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34730000","2",2002-04-01,"1","1","12.8557","3.0642","6.8256","7","24","1","1","1","0","0",5.7709,3.6405,5.0877,8.2846,8.2846,8.6346,12.8557,10.3101,10.7049,8.8126,6.9647,7.7747,8.4586,7.7747,7.4448,7.1227,6.0577,5.6304,5.0877,3.9772,3.4253,6.0577,4.7006,3.0642,3.3204,4.7006,8.4586,7.6087,6.8086,7.9427,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
