"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"34750000","2",1967-06-01,"1","1","29.501","8.8023","16.6431","1","30","1","1","1",NA,"0",29.501,27.6887,26.5213,26.5213,24.8302,23.7424,22.6856,21.6596,20.6639,20.1773,18.3047,16.9763,16.1261,15.3038,14.509,14.903,14.1217,13.3673,12.6393,11.9372,11.5959,10.932,10.6095,10.2932,10.6095,13,11.5959,10.2932,9.3807,8.8023,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1967-07-01,"1","1","9.3807","4.4154","6.3699","6","28","1","1","1",NA,"0",8.522,8.522,8.2474,8.2474,8.8023,9.3807,8.2474,7.458,6.9598,6.9598,6.4835,6.4835,6.4835,6.4835,6.2534,6.2534,6.0287,6.0287,5.8092,5.8092,5.5949,5.8092,5.3858,5.1817,4.9827,4.7887,4.5996,4.4154,4.4154,4.4154,4.4154,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1967-08-01,"1","1","4.9827","2.5637","3.5561","4","30","1","1","1",NA,"0",4.7887,4.7887,4.5996,4.9827,4.5996,4.4154,4.236,4.0613,4.0613,3.8914,3.8914,3.8914,3.726,3.5653,3.726,3.4091,3.2574,3.2574,3.11,3.11,2.9671,2.9671,2.9671,2.9671,2.8284,2.8284,2.8284,2.694,2.694,2.5637,2.5637,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1967-09-01,"1","1","2.694","1.665","2.1682","10","29","1","1","1",NA,"0",2.5637,2.5637,2.4376,2.4376,2.3155,2.3155,2.3155,2.3155,2.5637,2.694,2.5637,2.4376,2.3155,2.1974,2.1974,2.1974,2.1974,2.0833,2.0833,2.0833,1.9731,1.9731,1.8666,1.8666,1.8666,1.764,1.764,1.764,1.665,1.665,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1967-10-01,"1","1","2.0833","1.0709","1.3096","20","12","1","1","1","0","0",1.5697,1.5697,1.478,1.305,1.2236,1.2236,1.1456,1.1456,1.2236,1.2236,1.1456,1.0709,1.1456,1.1456,1.1456,1.1456,1.1456,1.1456,1.1456,2.0833,1.9731,1.665,1.478,1.478,1.305,1.2236,1.2236,1.2236,1.1456,1.1456,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2018-08-01
"34750000","2",1967-11-01,"1","1","2.0833","1.0709","1.3096","20","12","1","1","1",NA,"0",1.5697,1.5697,1.478,1.305,1.2236,1.2236,1.1456,1.1456,1.2236,1.2236,1.1456,1.0709,1.1456,1.1456,1.1456,1.1456,1.1456,1.1456,1.1456,2.0833,1.9731,1.665,1.478,1.478,1.305,1.2236,1.2236,1.2236,1.1456,1.1456,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1967-12-01,"1","1","62.2945","0.6876","4.3678","31","9","1","1","1",NA,"0",1.1456,1.1456,1.0709,0.9993,0.8656,0.8034,0.744,0.744,0.6876,0.6876,0.6876,0.6876,0.6876,0.8656,0.8034,0.744,0.744,0.744,0.744,0.744,0.744,0.8034,1.0709,1.478,1.305,1.478,2.9671,2.4376,9.0886,35.3903,62.2945,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1968-01-01,"1","1","30.1216","1.8666","5.4253","1","21","1","1","1",NA,"0",30.1216,12.6393,19.6982,14.903,8.522,5.8092,4.5996,3.8914,3.4091,3.11,3.11,3.11,2.9671,2.694,2.5637,2.4376,2.3155,2.1974,2.0833,1.9731,1.8666,1.8666,1.8666,1.8666,2.0833,2.1974,2.0833,1.9731,2.4376,4.7887,13,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1968-02-01,"1","1","33.3505","3.5653","7.0962","22","20","1","1","1",NA,"0",9.0886,6.0287,6.4835,5.3858,4.4154,4.0613,4.0613,5.1817,4.9827,4.4154,4.0613,4.0613,3.8914,3.726,3.726,3.8914,4.4154,4.0613,3.726,3.5653,5.1817,33.3505,21.158,11.9372,14.903,9.3807,6.4835,5.1817,4.9827,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-01-05
"34750000","2",1968-03-01,"1","1","806.016","4.9827","230.355","25","2","1","1","1",NA,"0",5.3858,4.9827,7.9786,17.8548,51.9405,41.2172,41.2172,22.6856,27.6887,16.9763,11.9372,36.0876,79.586,220.507,220.507,319.355,319.355,437.523,348.61,319.355,310.786,517.631,495.643,587.839,806.016,697.072,472.068,264.056,157.992,145.626,135.537,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1968-04-01,"1","1","521.667","23.2101","132.954","17","13","1","1","1",NA,"0",177.978,149.093,99.692,75.0067,61.3029,48.4707,40.4575,50.1863,35.3903,31.3878,37.5086,28.8887,23.2101,23.7424,85.5579,474.016,521.667,342.674,232.98,243.161,225.462,167.225,140.523,90.5373,105.18,122.8,140.523,89.2754,72.782,51.9405,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1968-05-01,"1","1","470.123","30.1216","150.21","21","4","1","1","1",NA,"0",45.9687,41.2172,35.3903,30.1216,31.3878,66.3639,110.859,305.126,322.233,413.435,245.734,175.726,187.104,161.645,103.79,80.7582,64.3085,75.0067,225.462,443.212,470.123,339.723,218.047,142.211,76.1352,55.566,45.9687,39.7068,35.3903,32.6877,36.0876,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1968-06-01,"1","1","44.3478","6.7189","14.904","1","30","1","1","1",NA,"0",44.3478,40.4575,35.3903,27.6887,23.2101,21.6596,19.2264,17.412,15.7115,14.903,13.7412,13,12.285,11.5959,10.932,10.2932,9.983,9.6788,9.3807,9.0886,9.0886,8.8023,8.2474,7.9786,7.7155,7.458,7.2061,6.9598,6.9598,6.7189,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1968-07-01,"1","1","9.6788","4.7887","6.7752","11","31","1","1","1",NA,"0",6.4835,6.2534,6.0287,5.8092,5.8092,6.0287,7.9786,7.9786,8.2474,8.522,9.6788,9.3807,8.8023,8.522,8.8023,7.9786,6.9598,6.7189,7.2061,6.2534,6.0287,6.0287,5.8092,5.8092,5.5949,5.5949,5.3858,5.3858,5.1817,4.9827,4.7887,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1968-08-01,"1","1","5.1817","3.11","4.1911","14","23","1","1","1",NA,"0",4.7887,4.7887,4.7887,4.7887,4.7887,4.7887,4.5996,4.236,4.236,4.4154,4.4154,4.5996,4.9827,5.1817,5.1817,5.1817,4.9827,3.8914,3.726,3.5653,3.4091,3.2574,3.11,3.726,3.726,3.5653,3.4091,3.4091,3.4091,3.4091,3.5653,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1968-09-01,"1","1","3.726","1.665","2.6368","2","30","1","1","1",NA,"0",3.5653,3.726,3.726,3.726,3.5653,3.4091,3.4091,2.1974,1.8666,1.764,1.764,1.8666,2.5637,2.694,2.694,2.694,2.694,2.694,2.694,2.694,2.5637,2.694,2.5637,2.5637,2.5637,2.4376,2.1974,2.0833,1.764,1.665,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1968-10-01,"1","1","1.665","0.9993","1.3926","1","31","1","1","1",NA,"0",1.665,1.665,1.5697,1.5697,1.478,1.5697,1.478,1.478,1.478,1.478,1.478,1.3898,1.5697,1.5697,1.665,1.665,1.478,1.3898,1.305,1.305,1.2236,1.2236,1.2236,1.2236,1.2236,1.2236,1.2236,1.1456,1.1456,1.0709,0.9993,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1968-11-01,"1","1","20.6639","0.8656","2.3391","26","15","1","1","1",NA,"0",0.9993,0.9993,0.9993,0.9993,0.9993,0.9993,0.9993,0.9993,0.9993,1.1456,0.9993,0.9993,0.9993,0.9309,0.8656,0.8656,0.9993,0.9993,0.9309,0.9993,1.0709,1.1456,1.1456,1.1456,1.8666,20.6639,8.8023,5.3858,4.9827,4.236,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1968-12-01,"1","1","13.7412","2.5637","4.9225","8","27","1","1","1",NA,"0",5.1817,4.7887,4.9827,4.236,3.2574,2.8284,5.1817,13.7412,12.6393,6.7189,4.7887,3.8914,3.8914,3.8914,5.5949,6.2534,5.8092,4.9827,4.7887,3.726,3.4091,3.2574,3.11,2.694,2.694,2.694,2.5637,2.5637,5.3858,7.458,5.5949,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1969-01-01,"1","1","14.1217","2.9671","5.1642","29","19","1","1","1",NA,"0",6.9598,6.2534,5.3858,4.9827,5.1817,4.236,4.0613,3.8914,3.726,3.726,3.5653,3.2574,3.2574,3.2574,3.2574,3.11,3.726,3.5653,2.9671,2.9671,3.8914,6.9598,5.8092,7.9786,6.0287,6.2534,5.3858,5.8092,14.1217,7.7155,8.8023,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1969-02-01,"1","1","53.7336","2.694","13.4944","13","8","1","1","1",NA,"0",6.2534,4.7887,4.0613,3.5653,3.11,2.8284,2.8284,2.694,3.726,3.8914,5.5949,30.1216,53.7336,52.8322,30.7505,21.6596,14.509,10.6095,7.7155,6.9598,6.2534,5.3858,6.7189,8.8023,9.6788,14.1217,36.7937,17.8548,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-01-05
"34750000","2",1969-03-01,"1","1","688.077","6.0287","127.644","20","8","1","1","1",NA,"0",11.5959,8.522,6.9598,6.4835,6.2534,7.458,6.4835,6.0287,8.8023,8.8023,11.5959,58.3892,48.4707,133.9,266.718,210.734,291.165,366.666,546.133,688.077,505.593,232.98,106.582,58.3892,51.9405,36.7937,39.7068,47.6272,55.566,51.9405,70.6003,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1969-04-01,"1","1","517.631","14.1217","165.646","9","30","2","1","2",NA,"0",56.4971,122.8,225.462,266.718,227.957,220.507,232.98,483.801,517.631,517.631,491.683,407.066,245.734,130.665,91.8105,85.5579,106.582,129.067,101.046,60.3215,45.9687,37.5086,30.7505,25.386,23.2101,21.158,18.3047,16.5477,14.903,14.1217,NA,"1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1969-05-01,"1","1","15.3038","7.2061","10.7927","10","27","1","1","1",NA,"0",14.509,14.1217,13,12.6393,12.285,11.2608,11.5959,11.9372,13,15.3038,13,13,13.3673,13,12.6393,11.5959,10.6095,9.3807,9.6788,10.6095,9.983,9.0886,8.522,7.7155,7.458,7.458,7.2061,7.7155,7.9786,7.458,7.458,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1969-06-01,"1","1","9.3807","5.1817","6.6972","4","26","1","1","1",NA,"0",7.458,7.2061,7.458,9.3807,8.8023,8.522,7.7155,7.458,6.9598,6.7189,6.4835,6.7189,7.7155,7.458,6.9598,6.9598,6.9598,6.7189,6.4835,6.2534,6.0287,5.8092,5.5949,5.3858,5.3858,5.1817,5.1817,5.1817,5.1817,5.5949,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1969-07-01,"1","1","9.0886","4.5996","6.1218","25","22","1","1","1",NA,"0",6.0287,6.4835,6.0287,6.0287,5.8092,5.8092,6.2534,6.2534,7.9786,8.522,7.9786,6.7189,6.2534,6.0287,5.3858,5.1817,5.1817,5.3858,5.1817,4.9827,4.7887,4.5996,4.5996,7.7155,9.0886,7.458,6.4835,5.8092,5.5949,5.1817,4.9827,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1969-08-01,"1","1","5.3858","2.8284","3.9353","11","31","1","1","1",NA,"0",4.7887,4.5996,4.4154,4.236,4.0613,3.8914,3.726,3.726,4.236,4.5996,5.3858,5.1817,4.9827,4.7887,4.4154,4.236,4.236,4.0613,3.8914,3.2574,3.11,3.2574,3.4091,3.4091,3.4091,3.4091,3.2574,3.11,3.11,2.9671,2.8284,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1969-09-01,"1","1","2.8284","1.0709","1.8685","1","26","1","1","1",NA,"0",2.8284,2.694,2.5637,2.5637,2.5637,2.5637,2.4376,2.4376,2.3155,2.3155,2.1974,2.1974,2.1974,2.0833,2.0833,1.9731,1.665,1.3898,1.305,1.2236,1.1456,1.1456,1.1456,1.1456,1.1456,1.0709,1.2236,1.478,1.478,1.478,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1969-10-01,"1","1","1.3898","0.5832","1.0135","1","31","1","1","1",NA,"0",1.3898,1.3898,1.3898,1.3898,1.3898,1.3898,1.3898,1.3898,1.305,1.305,1.305,1.305,1.0709,0.9993,0.9309,0.8656,0.8656,0.8656,0.8034,0.8034,0.8034,0.8034,0.8034,0.8034,0.744,0.744,0.6876,0.634,0.634,0.634,0.5832,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1969-11-01,"1","1","0.535","0.2122","0.3522","1","29","1","1","1",NA,"0",0.535,0.4895,0.4466,0.4466,0.4895,0.4466,0.4466,0.4061,0.3681,0.4061,0.4061,0.3681,0.3681,0.3681,0.3681,0.3681,0.3325,0.3325,0.2991,0.2991,0.2991,0.268,0.2991,0.2991,0.268,0.2391,0.2391,0.2391,0.2122,0.2122,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1969-12-01,"1","1","0.2391","0.0768","0.1699","16","31","1","1","1",NA,"0",0.2122,0.1874,0.1874,0.1874,0.2122,0.2122,0.1874,0.1874,0.1874,0.1874,0.1874,0.1874,0.1874,0.1874,0.2122,0.2391,0.2391,0.2122,0.2391,0.2122,0.1874,0.1435,0.1243,0.1068,0.091,0.1068,0.1068,0.091,0.091,0.091,0.0768,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1970-01-01,"1","1","8.2474","0.0343","1.7873","24","12","1","1","1",NA,"0",0.0768,0.0768,0.0641,0.0641,0.0641,0.0529,0.0529,0.043,0.043,0.043,0.043,0.0343,0.091,0.1645,0.2391,0.1874,0.1435,0.2122,0.2122,0.2391,0.2991,7.458,6.2534,8.2474,5.5949,4.9827,4.7887,4.5996,4.0613,3.5653,3.4091,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1970-02-01,"1","1","198.774","0.3681","10.155","28","20","1","1","1",NA,"0",3.2574,2.3155,1.478,1.3898,1.2236,1.0709,0.9993,0.8656,0.8034,0.744,0.634,0.634,0.5832,0.535,0.535,0.535,0.535,0.5832,0.4466,0.3681,0.4895,0.4895,0.634,0.535,0.8034,27.6887,35.3903,198.774,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-01-05
"34750000","2",1970-03-01,"1","1","180.242","3.726","28.2544","23","12","1","1","1",NA,"0",50.1863,23.7424,11.5959,7.2061,6.0287,25.9496,26.5213,13.3673,8.2474,4.7887,4.0613,3.726,4.9827,17.8548,14.509,8.2474,7.2061,41.2172,33.3505,21.6596,34.7017,35.3903,180.242,99.692,76.1352,49.3237,28.8887,13.7412,9.3807,7.458,6.4835,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1970-04-01,"1","1","58.3892","3.4091","13.9794","20","14","1","1","1",NA,"0",5.5949,4.7887,4.4154,4.4154,4.9827,5.5949,4.7887,4.9827,4.9827,4.5996,4.236,3.726,3.5653,3.4091,4.236,7.2061,6.7189,5.3858,7.458,58.3892,28.2846,16.1261,35.3903,34.7017,25.386,20.1773,19.6982,15.3038,47.6272,23.2101,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1970-05-01,"1","1","17.8548","1.5697","5.4653","1","31","1","1","1",NA,"0",17.8548,14.1217,10.932,8.522,14.903,11.5959,7.7155,6.2534,6.2534,5.8092,5.1817,4.7887,4.5996,4.236,3.8914,3.726,3.5653,3.4091,3.2574,3.11,2.9671,2.8284,2.8284,2.694,2.5637,2.3155,2.3155,2.0833,1.8666,1.665,1.5697,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1970-06-01,"1","1","1.9731","0.744","1.4198","12","28","1","1","1",NA,"0",1.478,1.478,1.3898,1.478,1.478,1.305,1.2236,1.2236,1.2236,1.665,1.8666,1.9731,1.9731,1.8666,1.764,1.8666,1.665,1.665,1.5697,1.478,1.478,1.3898,1.305,1.2236,1.1456,1.0709,0.9993,0.744,0.8034,0.8034,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1970-07-01,"1","1","0.8034","0.4061","0.5226","1","19","1","1","1",NA,"0",0.8034,0.744,0.744,0.6876,0.6876,0.634,0.5832,0.5832,0.5832,0.535,0.535,0.535,0.535,0.4895,0.535,0.4895,0.4466,0.4466,0.4061,0.4061,0.4061,0.4466,0.4466,0.4466,0.4466,0.4466,0.4466,0.4466,0.4466,0.4061,0.4061,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1970-08-01,"1","1","0.3681","0.0768","0.1786","1","29","1","1","1",NA,"0",0.3681,0.3325,0.2991,0.268,0.268,0.2391,0.2391,0.2391,0.2122,0.2122,0.2122,0.2122,0.1874,0.1874,0.1645,0.1645,0.1435,0.1435,0.1435,0.1435,0.1435,0.1243,0.1243,0.1243,0.1068,0.1068,0.1068,0.091,0.0768,0.0768,0.0768,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1970-09-01,"1","1","0.0641","0","0.017","1","29","1","1","1",NA,"0",0.0641,0.0641,0.0641,0.0529,0.043,0.0343,0.0269,0.0269,0.0206,0.0206,0.0153,0.0153,0.011,0.011,0.0076,0.0076,0.0049,0.0049,0.0049,0.003,0.003,0.0016,7e-04,7e-04,7e-04,2e-04,2e-04,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1970-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1970-11-01,"1","1","9.0886","0","1.7782","13","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,1.764,9.0886,4.7887,3.5653,3.2574,7.7155,4.236,4.0613,2.9671,2.1974,1.5697,0.9993,1.3898,1.305,1.1456,0.9993,0.8656,0.744,0.6876,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1970-12-01,"1","1","0.744","0.0343","0.2298","28","17","1","1","1",NA,"0",0.5832,0.535,0.4895,0.4466,0.3681,0.268,0.2391,0.1874,0.1645,0.1243,0.091,0.1068,0.091,0.0641,0.0641,0.0529,0.0343,0.091,0.1068,0.091,0.0641,0.0529,0.043,0.0343,0.0343,0.2391,0.634,0.744,0.535,0.3325,0.2122,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1971-01-01,"1","1","86.7858","0.003","10.5326","13","10","1","1","1",NA,"0",0.1435,0.1243,0.091,0.0529,0.0269,0.0153,0.011,0.0076,0.0049,0.003,0.003,41.2172,86.7858,50.1863,34.7017,16.1261,5.3858,3.8914,2.9671,2.3155,2.0833,2.9671,5.5949,4.5996,4.7887,5.8092,5.3858,16.5477,19.6982,9.3807,5.5949,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1971-02-01,"1","1","5.1817","1.665","2.9911","27","23","1","1","1",NA,"0",4.0613,4.0613,3.5653,2.9671,2.4376,2.1974,1.9731,2.4376,4.7887,3.726,3.11,2.4376,2.4376,2.9671,3.5653,3.5653,3.11,3.4091,2.694,2.0833,1.764,1.764,1.665,2.0833,2.5637,3.726,5.1817,3.4091,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-01-05
"34750000","2",1971-03-01,"1","1","184.805","3.11","34.5818","2","17","1","1","1",NA,"0",48.4707,184.805,107.996,66.3639,59.3503,46.7932,20.1773,10.932,7.7155,6.2534,5.3858,4.9827,4.5996,3.8914,3.5653,3.2574,3.11,3.11,4.9827,9.3807,6.0287,5.8092,14.1217,57.4381,30.1216,25.9496,30.1216,30.1216,59.3503,125.908,81.9415,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1971-04-01,"1","1","589.954","43.5513","142.018","9","21","1","1","1","0","0",78.4248,89.2754,161.645,135.537,94.3914,81.9415,110.859,222.979,589.954,187.104,307.951,351.593,277.474,261.406,194.071,116.731,113.771,86.7858,63.2964,45.9687,43.5513,50.1863,65.331,61.3029,75.0067,90.5373,85.5579,64.3085,64.3085,89.2754,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1971-05-01,"1","1","161.645","7.9786","42.899","4","28","1","1","1",NA,"0",137.186,129.067,149.093,161.645,124.348,83.1358,48.4707,41.9861,42.7641,38.2324,34.0218,36.0876,32.6877,27.6887,27.101,21.6596,22.6856,22.6856,15.7115,12.6393,10.932,9.983,10.2932,9.3807,8.2474,9.0886,8.522,7.9786,7.9786,21.158,17.412,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1971-06-01,"1","1","53.7336","4.4154","15.0155","5","29","1","1","1",NA,"0",19.6982,32.6877,28.2846,44.3478,53.7336,32.6877,22.1688,20.1773,20.6639,17.8548,18.3047,13.7412,10.6095,11.5959,11.2608,9.6788,8.522,7.7155,6.9598,6.4835,6.4835,6.0287,5.8092,5.5949,5.3858,5.3858,4.9827,4.7887,4.4154,4.4154,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-01-05
"34750000","2",1971-07-01,"1","1","4.7887","2.694","3.7463","8","27","1","1","1",NA,"0",4.4154,4.5996,4.5996,4.236,4.0613,4.0613,4.4154,4.7887,4.236,4.236,4.0613,4.0613,3.8914,3.726,3.5653,3.4091,3.11,3.11,3.11,2.9671,2.9671,3.2574,3.4091,3.2574,2.9671,2.8284,2.694,2.8284,4.4154,4.7887,4.0613,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
"34750000","2",1971-08-01,"1","1","3.4091","1.2236","2.1298","1","31","1","1","1",NA,"0",3.4091,3.11,2.9671,2.8284,3.4091,3.11,2.8284,2.694,2.5637,2.4376,2.3155,2.3155,2.3155,2.1974,2.0833,1.9731,1.9731,1.9731,1.8666,1.8666,1.764,1.665,1.5697,1.478,1.478,1.3898,1.305,1.305,1.305,1.305,1.2236,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-01-05
