"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"35210000","2",1994-04-01,"1","1","13.8072","0.2725","2.5579","20","16","1","1","1","0","0",2.4116,1.8361,2.4116,1.7047,2.7294,3.2439,2.8959,3.612,2.1139,2.7294,1.4568,0.9236,0.5856,0.5133,0.3832,0.2725,0.2725,1.1221,6.4994,13.8072,6.2467,3.0674,1.9725,1.5782,1.0204,0.7448,2.7294,1.0204,0.5856,6.2467,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35210000","2",1994-05-01,"1","1","21.8465","0.2243","2.7199","14","29","1","1","1","0","0",2.2602,1.5782,1.0204,3.8036,2.568,0.9236,0.6628,0.5133,0.4458,0.7448,0.6628,14.1421,7.7109,21.8465,6.7517,3.0674,1.9725,1.4568,1.7047,2.568,1.9725,1.4568,1.1221,0.8318,0.5856,0.5133,0.3832,0.3254,0.2243,0.2243,0.2725,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35210000","2",1994-06-01,"1","1","0.9236","0.2243","0.4839","6","13","1","1","1","0","0",0.2725,0.4458,0.2725,0.5133,0.5856,0.9236,0.9236,0.7448,0.5856,0.4458,0.3254,0.2725,0.2243,0.5133,0.3832,0.4458,0.5133,0.8318,0.7448,0.7448,0.5856,0.4458,0.3832,0.3832,0.3254,0.2243,0.2725,0.2243,0.4458,0.5133,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35210000","2",1994-07-01,"1","1","0.3254","0.0084","0.0774","1","26","1","1","1","0","0",0.3254,0.2725,0.2243,0.1422,0.1422,0.1422,0.1083,0.079,0.079,0.079,0.0545,0.0545,0.0545,0.0345,0.0545,0.079,0.1083,0.079,0.0545,0.0545,0.0345,0.0345,0.0192,0.0192,0.0192,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35210000","2",1994-08-01,"1","1","0.0084","0","0.001","1","7","1","1","1","0","0",0.0084,0.0084,0.0084,0.002,0.002,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA
"35210000","2",1994-09-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",1994-10-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",1994-11-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",1994-12-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",1995-01-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",1995-02-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-14
"35210000","2",1995-03-01,"1","1","2.2602","0","0.1125","30","1","2","2","2","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2602,1.2287,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","2","2",NA
"35210000","2",1995-04-01,"1","1","136.634","0.0545","17.1712","17","24","2","2","2","0","0",0.8318,0.7448,2.8959,2.7294,1.8361,6.7517,0.9236,1.7047,3.4254,14.1421,15.1711,18.4633,5.2871,1.2287,19.4076,29.2469,136.634,49.7751,5.9992,9.5447,10.3913,11.8831,0.4458,0.0545,35.0253,5.2871,2.7294,4.6209,79.8941,38.062,NA,"2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","1","1","1","1",NA,NA
"35210000","2",1995-05-01,"1","1","58.9642","0","14.6866","26","6","2","2","2","0","0",7.9608,2.8959,1.2287,1.4568,0.0345,0,17.0809,17.9979,14.824,13.1496,12.1937,10.3913,13.1496,10.9759,15.5222,19.4076,22.3474,14.1421,10.6815,12.1937,19.8865,19.8865,13.8072,20.3699,11.5767,58.9642,34.4296,23.3623,14.824,11.2742,9.2706,"1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",NA
"35210000","2",1995-06-01,"1","1","8.2147","0.7448","2.3354","1","27","2","2","2","0","0",8.2147,6.9855,6.2467,5.5194,4.409,3.4254,2.8959,2.568,2.4116,2.2602,2.1139,1.9725,1.8361,1.5782,1.5782,1.4568,1.4568,1.4568,1.3402,1.2287,1.1221,1.1221,1.0204,1.0204,0.9236,0.8318,0.7448,0.7448,0.8318,0.7448,NA,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",NA,NA
"35210000","2",1995-07-01,"1","1","0.7448","0.1809","0.385","1","30","2","2","2","0","0",0.7448,0.6628,0.6628,0.6628,0.5856,0.5133,0.5133,0.4458,0.4458,0.3832,0.4458,0.4458,0.4458,0.3832,0.3832,0.3832,0.3254,0.3254,0.3254,0.3254,0.2725,0.2725,0.2725,0.2243,0.2243,0.2243,0.2243,0.2243,0.2243,0.1809,0.1809,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",NA
"35210000","2",1995-08-01,"1","1","0.1422","0","0.0358","1","17","1","1","1","0","0",0.1422,0.1422,0.1083,0.1083,0.079,0.079,0.079,0.079,0.079,0.0545,0.0545,0.0345,0.0345,0.0192,0.0084,0.0084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA
"35210000","2",1996-01-01,"1","1","0.2725","0","0.0147","22","1","2","2","2","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2725,0.1083,0.0084,0.0345,0.0084,0.0084,0.0084,0.0084,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","4","4",NA
"35210000","2",1996-02-01,"1","1","0.1083","0","0.0289","3","1","2","2","2","0","0",0,0.0545,0.1083,0.0345,0.0545,0.0192,0,0,0,0,0,0,0,0,0,0,0,0,0.0545,0.0345,0.0545,0.079,0.0545,0.0345,0.0545,0.079,0.0345,0.0345,0.0545,NA,NA,"4","2","2","2","2","2","4","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","2","2",NA,NA,NA
"35210000","2",1996-03-01,"1","1","181.367","0","18.7804","13","1","2","2","2","0","0",0,0,0,1.1221,2.7294,8.2147,2.4116,1.0204,0.8318,3.0674,18.4633,15.5222,181.367,39.9301,27.592,7.2233,12.5083,9.8229,9.0006,22.3474,18.9332,9.2706,7.2233,16.2367,15.5222,12.8269,25.9744,16.2367,17.5371,41.1945,38.062,"4","4","4","2","2","2","2","2","2","2","2","2","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",NA
"35210000","2",1996-04-01,"1","1","123.788","20.8577","53.0678","29","5","2","2","2","0","0",31.5103,35.0253,40.5604,29.8067,20.8577,58.2363,38.6809,80.7154,64.911,47.74,76.6413,45.0775,33.8378,52.5389,42.474,46.4015,43.1193,32.0862,38.6809,40.5604,57.5119,67.1972,49.0931,44.4211,34.4296,36.2284,59.6955,104.081,123.788,116.127,NA,"2","2","2","2","2","2","1","2","2","2","2","2","2","1","1","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1",NA,NA
"35210000","2",1996-05-01,"1","1","40.5604","1.8361","13.5799","7","31","2","2","2","0","0",31.5103,12.8269,18.9332,31.5103,28.6912,16.2367,40.5604,37.4469,31.5103,28.6912,19.8865,18.4633,16.6293,12.5083,8.2147,7.4651,6.4994,5.9992,5.9992,5.7567,5.5194,5.7567,4.0004,3.8036,2.8959,2.8959,2.7294,2.1139,2.1139,1.9725,1.8361,"1","1","1","1","1","1","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35210000","2",1996-06-01,"1","1","2.4116","0.3254","1.0799","1","30","1","1","1","0","0",2.4116,2.4116,2.1139,2.1139,1.8361,1.5782,1.5782,1.3402,1.3402,1.1221,1.1221,1.1221,1.1221,1.1221,0.9236,0.9236,0.9236,0.7448,0.7448,0.7448,0.7448,0.5856,0.5856,0.5856,0.4458,0.4458,0.4458,0.4458,0.4458,0.3254,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35210000","2",1996-07-01,"1","1","0.3254","0.0345","0.1086","1","24","2","2","2","0","0",0.3254,0.3254,0.2243,0.2243,0.2243,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.1422,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.0545,0.0545,0.0545,0.0545,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",NA
"35210000","2",1996-08-01,"1","1","0.0345","0","0.0078","1","8","2","2","2","0","0",0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2","2","2","2","2","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA
"35210000","2",1996-09-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",1996-10-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",1996-11-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",1996-12-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",1997-01-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",1997-02-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-14
"35210000","2",1997-03-01,"1","1","49.0931","0","3.2771","29","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2243,2.7294,30.3705,49.0931,15.1711,4.0004,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1",NA
"35210000","2",1997-04-01,"1","1","35.6249","1.9725","6.0458","15","25","1","1","1","0","0",4.0004,3.8036,11.2742,16.2367,9.0006,6.2467,4.2021,6.2467,4.2021,3.612,3.2439,2.4116,2.2602,3.2439,35.6249,10.6815,6.7517,5.9992,4.6209,4.0004,3.612,2.4116,2.2602,2.1139,1.9725,2.4116,2.1139,8.7346,4.8379,3.2439,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35210000","2",1997-05-01,"1","1","11.2742","0.3832","2.6845","5","31","1","1","1","0","0",3.0674,2.8959,2.4116,9.2706,11.2742,8.7346,5.5194,3.8036,4.0004,3.8036,3.4254,3.0674,2.4116,2.1139,1.7047,2.2602,1.9725,1.7047,1.2287,1.1221,1.0204,0.9236,0.8318,0.6628,0.7448,0.6628,0.5856,0.5856,0.5133,0.5133,0.3832,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35210000","2",1997-06-01,"1","1","0.3832","0","0.0685","1","9","1","1","1","0","0",0.3832,0.3832,0.3254,0.2725,0.2243,0.1809,0.1422,0.1422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA
"35210000","2",1999-03-01,"1","1","167.005","0","23.6612","25","1","2","2","2","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.4007,6.4994,9.0006,3.4254,3.2439,6.9855,4.6209,2.568,3.0674,157.331,167.005,119.934,58.9642,45.7377,31.5103,15.5222,10.6815,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","1","1",NA
"35210000","2",1999-04-01,"1","1","37.4469","1.2287","6.6324","27","20","1","1","1","0","0",10.9759,9.5447,5.9992,3.2439,8.4726,14.824,8.4726,7.2233,4.8379,2.1139,2.4116,2.4116,2.1139,4.6209,4.409,5.5194,2.7294,1.7047,1.3402,1.2287,2.2602,1.9725,1.3402,1.3402,1.8361,2.4116,37.4469,25.4435,12.5083,8.2147,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35210000","2",1999-05-01,"1","1","90.8193","2.4116","23.0391","12","31","1","1","1","0","0",26.5094,10.9759,6.7517,5.0599,10.6815,6.7517,12.5083,20.3699,12.1937,11.8831,64.911,90.8193,41.8324,27.0487,29.8067,25.9744,20.3699,31.5103,45.7377,16.6293,39.3036,35.6249,38.6809,33.25,16.2367,10.3913,7.2233,5.5194,4.0004,3.2439,2.4116,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35210000","2",1999-06-01,"1","1","6.9855","0.1422","1.2789","2","30","1","1","1","0","0",4.0004,6.9855,4.409,4.0004,2.2602,1.8361,1.5782,1.3402,1.2287,1.1221,1.0204,0.9236,0.9236,0.8318,0.7448,0.6628,0.5856,0.5133,0.4458,0.3832,0.3254,0.3254,0.3254,0.3254,0.2725,0.2243,0.2243,0.2243,0.1809,0.1422,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35210000","2",1999-07-01,"1","1","0.1422","0","0.0312","1","21","1","1","1","0","0",0.1422,0.1422,0.1422,0.079,0.079,0.079,0.0545,0.0345,0.0345,0.0345,0.0345,0.0345,0.0192,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4",NA
"35210000","2",1999-08-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",1999-09-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",1999-10-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",1999-11-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",1999-12-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2000-01-01,"1","1","1.7047","0","0.1688","21","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7047,0.5133,0.3254,1.1221,0.5133,0.3254,0.2243,0.1422,0.1422,0.1422,0.079,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1",NA
"35210000","2",2000-02-01,"1","1","13.8072","0","2.5718","25","7","1","1","1","0","0",0.079,0.0345,0.0345,0.0345,0.0345,0.0084,0,0,0,0,0,0.079,0.079,0.079,0.1422,0.2243,0.1809,0.9236,0.6628,13.1496,4.0004,3.2439,9.5447,9.0006,13.8072,5.7567,6.7517,4.0004,2.7294,NA,NA,"1","1","1","1","1","1","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA
"35210000","2",2000-03-01,"1","1","81.5399","1.4568","8.9208","3","20","1","1","1","0","0",1.9725,1.5782,81.5399,23.3623,10.105,7.7109,4.8379,3.2439,2.568,5.0599,4.8379,3.612,2.7294,1.9725,1.9725,2.7294,1.9725,1.5782,2.4116,1.4568,1.9725,2.7294,3.0674,2.568,2.1139,2.1139,4.409,3.612,9.0006,11.2742,66.4318,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35210000","2",2000-04-01,"1","1","143.751","5.0599","37.5547","14","10","1","1","1","0","0",69.5135,29.8067,50.4607,53.2387,17.5371,11.2742,7.9608,5.7567,5.7567,5.0599,13.1496,6.9855,6.7517,143.751,129.657,69.5135,86.5539,30.9384,56.0735,36.8357,77.4496,45.0775,28.1396,23.8762,45.7377,21.3499,14.824,15.1711,10.9759,7.4651,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35210000","2",2000-05-01,"1","1","5.9992","0.4458","1.5697","1","28","1","1","1","0","0",5.9992,4.8379,4.0004,3.2439,2.7294,2.4116,2.1139,1.9725,1.7047,1.5782,1.4568,1.5782,1.3402,1.3402,1.3402,1.1221,1.0204,0.9236,0.9236,0.7448,0.7448,0.7448,0.6628,0.5856,0.5856,0.5856,0.5856,0.4458,0.4458,0.4458,0.4458,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35210000","2",2000-06-01,"1","1","0.4458","0.2243","0.3235","1","25","1","1","1","0","0",0.4458,0.4458,0.4458,0.4458,0.3254,0.3254,0.3254,0.3254,0.3254,0.3254,0.3254,0.3254,0.3254,0.3254,0.3254,0.4458,0.3254,0.3254,0.3254,0.3254,0.3254,0.3254,0.3254,0.2725,0.2243,0.2243,0.2243,0.2243,0.2243,0.2243,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35210000","2",2000-07-01,"1","1","0.2725","0.079","0.1837","6","25","1","1","1","0","0",0.2243,0.2243,0.2243,0.2243,0.2243,0.2725,0.2243,0.2243,0.2243,0.2243,0.2243,0.2243,0.2243,0.2243,0.2243,0.2243,0.2243,0.2243,0.2243,0.2243,0.1809,0.1422,0.1422,0.1422,0.079,0.079,0.079,0.079,0.079,0.079,0.079,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35210000","2",2000-08-01,"1","1","0.079","0.0084","0.0533","1","27","1","1","1","0","0",0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0084,0.0084,0.0084,0.0084,0.0084,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35210000","2",2000-09-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",2000-10-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2000-11-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35210000","2",2000-12-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35210000","2",2001-01-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
