"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"35260000","2",1977-03-01,"1","1","9.2975","0","0.4942","31","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2335,1.8681,0.9355,0.2772,0.1604,0.1947,0.0821,0.0475,0.0475,0.0346,0.1044,2.0378,9.2975,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1977-04-01,"1","1","35.0572","0.2335","9.5916","10","27","1","1","1","0","0",4.3311,1.2833,0.7426,5.7537,25.8724,17.8777,24.796,29.6607,34.1916,35.0572,26.6053,11.114,8.3322,6.7702,5,3.0418,2.0378,1.2833,0.9355,1.1592,0.8354,0.5783,0.4402,0.326,0.2772,0.2772,0.2335,4.3311,14.6049,20,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",1977-05-01,"1","1","50.7197","2.0378","11.8028","2","30","1","1","1","0","0",41.4842,50.7197,32.9175,19.2793,13.6876,13.9901,23.4066,17.8777,13.0925,11.3868,7.4198,6.5603,13.0925,14.6049,16.2,11.9421,8.5686,6.1504,4.8198,4.0487,3.5213,4.0487,5.1835,3.7789,3.2757,2.4075,2.608,3.5213,2.2175,2.0378,2.0378,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1977-06-01,"1","1","1.708","0.2772","0.8896","1","30","1","1","1","0","0",1.708,1.5574,1.4159,1.2833,1.1592,1.0434,1.0434,1.0434,0.9355,1.1592,1.4159,1.2833,1.1592,1.1592,1.0434,0.9355,0.8354,0.8354,0.657,0.5783,0.4402,0.5061,0.657,0.5783,0.5061,0.4402,0.326,0.326,0.3802,0.2772,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",1977-07-01,"1","1","0.3802","0","0.1261","5","21","1","1","1","0","0",0.2772,0.2772,0.2335,0.2335,0.3802,0.326,0.2335,0.2335,0.2335,0.1947,0.1947,0.1604,0.1604,0.1604,0.1304,0.1304,0.1044,0.0821,0.0821,0.0821,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35260000","2",1977-08-01,"1","1",NA,NA,"0.33",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35260000","2",1977-09-01,"1","1",NA,NA,"0.27",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35260000","2",1977-10-01,"1","1",NA,NA,"0.36",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35260000","2",1977-11-01,"1","1",NA,NA,"0.34",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35260000","2",1977-12-01,"1","1",NA,NA,"0.54",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35260000","2",1978-01-01,"1","1","41.0035","0","3.9193","17","1","2","2","2","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0035,22.2413,21.481,10.0562,7.2,5.5603,3.2757,1.8681,1.708,1.4159,1.2833,1.1592,1.1592,1.0434,1.0434,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-14
"35260000","2",1978-02-01,"1","1","82.4618","0.4402","8.2781","13","28","2","2","2","0","0",0.9355,0.9355,0.8354,0.8354,0.8354,0.7426,0.7426,0.7426,0.657,0.7426,2.4075,69.3101,82.4618,30.4559,11.6628,7.2,5.1835,3.7789,2.608,1.8681,1.4159,1.2833,1.0434,0.8354,0.7426,0.5783,0.5061,0.4402,NA,NA,NA,"2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-14
"35260000","2",1978-03-01,"1","1","198.313","0.3802","17.8102","10","1","1","1","1","0","0",0.3802,0.5061,1.708,1.4159,0.9355,2.2175,7.4198,1.2833,3.2757,198.313,35.0572,42.9465,52.9246,76.0612,36.8274,18.9239,12.2248,8.5686,7.4198,6.3537,5.9504,5.3702,4.3311,3.7789,3.5213,3.7789,3.0418,2.608,1.708,1.708,1.5574,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1978-04-01,"1","1","65.4389","1.5574","18.9671","22","1","1","1","1","0","0",1.5574,2.8194,3.7789,3.2757,2.2175,2.2175,1.8681,2.4075,2.0378,58.6853,22.2413,18.2231,20.7339,12.8,8.5686,26.2373,21.1058,11.3868,12.8,35.9358,24.4433,65.4389,54.6154,49.1028,34.1916,20.3653,15.233,12.2248,11.3868,11.114,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",1978-05-01,"1","1","26.6053","0.657","5.7383","2","31","1","1","1","0","0",13.0925,26.6053,17.5355,15.233,11.6628,9.0512,7.8694,7.4198,6.7702,6.3537,5.9504,6.1504,8.0992,6.1504,4.6263,3.7789,3.0418,2.608,2.2175,2.0378,1.708,1.5574,1.4159,1.1592,1.0434,0.9355,0.8354,0.8354,0.7426,0.7426,0.657,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1978-06-01,"1","1","0.657","0.0821","0.2345","1","24","1","1","1","0","0",0.657,0.5783,0.5061,0.5061,0.4402,0.3802,0.3802,0.326,0.2772,0.2772,0.2335,0.1947,0.1947,0.1947,0.1604,0.1947,0.1947,0.1604,0.1604,0.1304,0.1044,0.1044,0.1044,0.0821,0.0821,0.0821,0.0821,0.0821,0.0821,0.0821,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",1978-07-01,"1","1",NA,NA,"0.44",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35260000","2",1978-08-01,"1","1",NA,NA,"0.34",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35260000","2",1978-09-01,"1","1",NA,NA,"0.3",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35260000","2",1978-10-01,"1","1",NA,NA,"0.44",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35260000","2",1978-11-01,"1","1",NA,NA,"0.35",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35260000","2",1978-12-01,"1","1",NA,NA,"0.53",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35260000","2",1979-01-01,"1","1",NA,NA,"1.35",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35260000","2",1979-02-01,"1","1","6.5603","0","0.3965","24","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5603,0.8354,2.608,0.657,0.4402,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1",NA,NA,NA,2017-11-14
"35260000","2",1979-03-01,"1","1","55.7603","0.0821","3.8671","4","16","1","1","1","0","0",0.3802,0.2772,0.2335,55.7603,4.8198,1.8681,1.0434,0.657,0.5061,0.3802,0.326,0.2772,0.1947,0.1604,0.1304,0.0821,0.326,0.1044,0.0821,0.0821,0.0821,0.3802,0.2335,0.1304,0.1304,0.1044,0.657,6.3537,3.5213,26.6053,13.9901,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1979-04-01,"1","1","6.7702","0","1.1422","25","13","1","1","1","0","0",5.3702,2.608,1.5574,0.8354,0.5783,0.5061,0.3802,0.2772,0.1947,0.1604,0.1044,0.0821,0,0,0,0,0,0,0,0,0,0,0.2335,1.8681,6.7702,3.0418,4.6263,2.8194,1.4159,0.8354,NA,"1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",1979-05-01,"1","1","23.0148","0.0821","3.7494","19","7","1","1","1","0","0",0.5061,0.326,0.2335,0.1604,0.1604,0.1604,0.0821,0.0821,0.0821,0.0821,3.0418,0.5783,6.3537,3.2757,13.6876,15.233,6.3537,13.6876,23.0148,13.9901,6.3537,3.5213,1.708,1.1592,0.657,0.4402,0.326,0.2335,0.4402,0.1947,0.1044,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1979-06-01,"1","1",NA,NA,"0.48",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35260000","2",1979-07-01,"1","1",NA,NA,"0.22",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35260000","2",1979-08-01,"1","1",NA,NA,"0.34",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35260000","2",1979-09-01,"1","1",NA,NA,"0.3",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35260000","2",1979-10-01,"1","1",NA,NA,"0.36",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35260000","2",1979-11-01,"1","1",NA,NA,"0.34",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35260000","2",1979-12-01,"1","1",NA,NA,"0.54",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35260000","2",1980-01-01,"1","1",NA,NA,"1.02",NA,NA,"0","0","2","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35260000","2",1980-02-01,"1","1","52.9246","0","2.6378","27","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0418,5.9504,3.0418,52.9246,5.1835,6.3537,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1",NA,NA,2017-11-14
"35260000","2",1980-03-01,"1","1","102.727","0.8354","23.2639","15","31","1","1","1","0","0",48.5708,44.4393,17.8777,10.8446,9.0512,6.7702,17.1967,92.2606,92.2606,48.5708,24.0936,16.8611,10.8446,24.796,102.727,56.3382,25.8724,16.8611,10.8446,8.0992,6.7702,5.1835,5,4.3311,3.5213,3.0418,2.8194,2.0378,1.4159,1.0434,0.8354,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1980-04-01,"1","1","2.2175","0.1604","0.5677","7","30","1","1","1","0","0",0.7426,0.5061,0.4402,0.3802,0.2772,0.1947,2.2175,1.1592,0.8354,0.8354,0.5783,0.5783,0.4402,0.3802,0.3802,1.2833,1.4159,0.9355,0.5783,0.4402,0.3802,0.326,0.2772,0.2772,0.2335,0.1947,0.1947,0.1947,0.1947,0.1604,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",1980-05-01,"1","1","0.1604","0","0.0435","1","9","1","1","1","0","0",0.1604,0.1604,0.1604,0.1604,0.1304,0.1044,0.1044,0.0821,0,0.0633,0.0475,0.0346,0.0346,0.0346,0.0243,0.0243,0.0103,0.0059,0.0059,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","4","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35260000","2",1980-06-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35260000","2",1980-07-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35260000","2",1980-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35260000","2",1980-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35260000","2",1980-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35260000","2",1980-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35260000","2",1980-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35260000","2",1981-01-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35260000","2",1981-02-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-14
"35260000","2",1981-03-01,"1","1","193.417","0","24.1375","18","1","1","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.6646,193.417,32.4993,14.6049,16.5289,16.2,10.5785,28.1081,38.1896,98.6213,36.8274,39.5816,65.4389,42.9465,30.0567,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1981-04-01,"1","1","152.601","0.8354","18.3926","2","30","1","1","1","0","0",32.0842,152.601,99.4344,61.0902,53.4847,33.7637,21.1058,15.8744,11.9421,10.0562,8.5686,7.643,7.2,5.9504,5.1835,4.3311,3.2757,2.4075,2.0378,1.5574,1.5574,1.4159,1.2833,1.2833,1.2833,1.2833,1.1592,1.0434,1.0434,0.8354,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35260000","2",1981-05-01,"1","1","0.9355","0.1044","0.3948","2","31","1","1","1","0","0",0.8354,0.9355,0.7426,0.7426,0.657,0.5783,0.5061,0.5061,0.5061,0.5061,0.4402,0.5783,0.5061,0.4402,0.3802,0.3802,0.3802,0.2772,0.2772,0.2335,0.2335,0.1947,0.1947,0.1947,0.1604,0.1304,0.1304,0.1947,0.1604,0.1304,0.1044,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1981-06-01,"1","1","0.1044","0","0.0144","1","6","1","1","1","0","0",0.1044,0.0821,0.0821,0.0821,0.0821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35260000","2",1981-07-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35260000","2",1981-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35260000","2",1981-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35260000","2",1981-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35260000","2",1981-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35260000","2",1981-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35260000","2",1982-01-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35260000","2",1982-02-01,"1","1","3.7789","0","0.135","28","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7789,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1",NA,NA,NA,2017-11-14
"35260000","2",1982-03-01,"1","1","14.2958","0.0633","3.7927","5","23","1","1","1","0","0",4.0487,1.2833,3.5213,6.1504,14.2958,6.9835,3.0418,2.608,6.7702,3.7789,1.8681,4.6263,1.4159,0.2772,8.8083,6.1504,2.2175,0.7426,0.2772,0.1947,0.326,0.1044,0.0633,0.5783,1.708,10.5785,10.3157,5.5603,4.8198,3.0418,1.4159,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35260000","2",1982-04-01,"1","1","20.3653","0.0163","3.4132","25","12","1","1","1","0","0",1.708,2.0378,4.0487,1.0434,0.5783,0.326,0.1947,0.1304,0.0821,0.0475,0.0475,0.0163,0.0821,1.4159,1.0434,0.9355,0.657,0.7426,1.5574,1.8681,5.9504,8.8083,6.5603,6.1504,20.3653,17.5355,7.2,5.9504,3.2757,2.0378,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
