"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"35240000","2",2002-03-01,"1","1","2.4947","0.0425","0.6886","28","2","1","1","1",NA,"0",0.06,0.0425,0.06,0.1053,0.165,0.1333,0.7789,1.1322,0.9465,0.7019,0.4373,0.3304,0.2398,0.2005,0.165,0.1333,0.165,0.8604,0.6292,1.4458,0.8604,0.7019,0.561,0.561,0.4373,0.4373,1.4458,2.4947,2.2028,1.6787,1.2321,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35240000","2",2002-04-01,"1","1","81.9091","0.6292","11.3453","8","4","1","1","1","0","0",0.9465,0.7789,0.7019,0.6292,0.7789,70.2361,12.4927,81.9091,7.9459,13.9983,18.6235,3.3134,9.7583,17.2909,28.9015,7.9459,9.4422,6.0843,4.2623,3.8668,3.6771,2.3463,2.0644,1.8024,1.5599,1.5599,9.7583,8.5276,4.8956,4.2623,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35240000","2",2002-05-01,"1","1","25.0256","0.3818","2.8848","3","24","1","1","1","0","0",15.5974,11.0797,25.0256,6.3338,3.6771,2.8068,2.9705,2.3463,2.6482,2.0644,1.8024,1.5599,1.3366,1.1322,0.9465,0.7789,0.7019,0.561,0.497,0.497,0.561,0.497,0.497,0.3818,0.4373,0.497,0.497,0.497,0.4373,0.3818,0.3818,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35240000","2",2002-06-01,"1","1","0.3304","0","0.1048","1","30","1","1","1","0","0",0.3304,0.2831,0.2831,0.2398,0.2005,0.2005,0.165,0.165,0.1333,0.1333,0.1053,0.1053,0.0809,0.1333,0.0809,0.0809,0.06,0.06,0.06,0.0425,0.0425,0.0282,0.0282,0.0282,0.0282,0.0171,0.0171,0.009,0.0036,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4",NA,2017-11-14
"35240000","2",2002-07-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35240000","2",2002-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35240000","2",2002-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35240000","2",2002-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35240000","2",2002-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35240000","2",2002-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35240000","2",2003-01-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35240000","2",2003-02-01,"1","1","109.393","0","6.4348","26","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0.7789,0.7789,0.2398,0.1333,0.0809,3.6771,10.0801,1.5599,1.3366,1.1322,0.561,2.3463,18.6235,109.393,9.4422,20.0101,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-14
"35240000","2",2003-03-01,"1","1","404.473","0.9465","48.705","24","10","1","1","1","0","0",90.2353,9.1317,13.2338,7.3865,3.6771,2.3463,1.5599,1.1322,1.1322,0.9465,4.468,4.0619,1.6787,3.6771,49.7806,62.9928,16.4323,8.234,9.7583,56.1757,11.0797,13.9983,54.5375,404.473,155.228,146.751,101.262,52.9257,152.373,43.0851,26.1021,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35240000","2",2003-04-01,"1","1","254.453","1.1322","34.0988","5","24","1","1","1","0","0",21.9432,81.9091,161.023,40.9696,254.453,105.867,29.48,114.193,54.5375,21.9432,45.9961,23.9737,13.2338,8.8268,6.3338,4.8956,4.0619,3.3134,2.9705,2.6482,2.0644,1.8024,1.5599,1.1322,1.1322,2.0644,1.5599,1.3366,4.0619,3.6771,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35240000","2",2003-05-01,"1","1","4.468","0.1333","0.9746","4","29","1","1","1",NA,"0",2.0644,1.8024,2.6482,4.468,3.1393,2.4947,1.8024,1.5599,1.2321,0.9465,0.7789,0.6292,0.8604,0.6292,0.6292,0.561,0.497,0.4373,0.3818,0.3818,0.3304,0.2831,0.2831,0.2398,0.2005,0.2005,0.165,0.165,0.1333,0.1333,0.1333,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35240000","2",2003-06-01,"1","1","0.1053","0","0.0451","1","27","1","1","1","0","0",0.1053,0.1053,0.0809,0.0809,0.0809,0.0809,0.0809,0.06,0.06,0.06,0.06,0.06,0.0425,0.0425,0.0425,0.0425,0.0425,0.0425,0.0282,0.0282,0.0282,0.0282,0.0282,0.0171,0.0171,0.009,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4",NA,2017-11-14
"35240000","2",2003-07-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35240000","2",2003-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35240000","2",2003-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35240000","2",2003-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35240000","2",2003-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35240000","2",2003-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35240000","2",2004-01-01,"1","1","792.704","0","98.4993","30","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3463,230.695,239.683,380.727,348.791,512.796,307.868,792.704,237.87,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1",2017-11-14
"35240000","2",2004-02-01,"1","1","247.008","15.2386","75.2505","17","23","2","2","2","0","0",177.557,161.023,86.0175,87.0617,57.0047,92.3855,86.0175,90.2353,185.363,166.934,87.0617,42.3735,27.7631,33.7048,33.0824,61.2487,247.008,133.195,52.1296,28.3292,22.9462,17.2701,15.2386,18.336,22.9462,15.5679,93.4709,21.4509,19.5419,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1",NA,NA,2017-11-14
"35240000","2",2004-03-01,"1","1","232.477","4.6893","31.4613","9","30","2","2","2","0","0",33.0824,16.9222,13.0366,13.9582,11.2922,11.859,60.3867,198.234,232.477,112.983,45.2586,34.9685,21.9432,16.2376,14.2727,14.591,16.9222,14.9129,10.7399,9.4226,8.1956,7.0581,8.921,7.2784,7.5024,6.628,5.6147,5.234,5.8103,4.6893,4.8674,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35240000","2",2004-04-01,"1","1","4.1759","1.2596","2.2867","1","24","1","1","1",NA,"0",4.1759,4.0117,3.5398,3.2423,2.9586,2.9586,2.6885,2.5585,2.4319,2.4319,2.3087,2.1888,2.0723,1.9591,2.4319,2.0723,1.7427,1.7427,1.5396,1.5396,1.443,1.3497,1.3497,1.2596,2.1888,1.5396,2.1888,2.1888,2.3087,2.1888,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35240000","2",2004-05-01,"1","1","1.9591","0.7873","1.2244","1","28","1","1","1",NA,"0",1.9591,1.8492,1.7427,1.5396,1.7427,1.7427,1.6395,1.5396,1.5396,1.443,1.3497,1.3497,1.3497,1.2596,1.1728,1.1728,1.0893,1.009,1.009,0.9319,0.9319,0.9319,0.9319,0.9319,0.9319,0.858,0.858,0.7873,0.7873,0.7873,0.7873,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35240000","2",2004-06-01,"1","1","0.858","0.5943","0.7267","6","25","1","1","1",NA,"0",0.7873,0.7873,0.7198,0.7873,0.7873,0.858,0.858,0.858,0.7873,0.7873,0.7873,0.7873,0.7198,0.7873,0.7873,0.7873,0.7198,0.7198,0.7198,0.7198,0.6555,0.6555,0.6555,0.6555,0.5943,0.5943,0.5943,0.5943,0.5943,0.6555,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35240000","2",2004-07-01,"1","1","0.6555","0","0.0595","1","4","1","4","1",NA,"0",0.6555,0.5943,0.5943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35240000","2",2004-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35240000","2",2004-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35240000","2",2004-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35240000","2",2004-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35240000","2",2004-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35240000","2",2005-01-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35240000","2",2005-02-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-14
"35240000","2",2005-03-01,"1","1","182.219","0","23.5243","27","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6147,2.9586,5.234,94.5632,182.219,141.243,166.934,42.3735,88.1127,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1",2017-11-14
"35240000","2",2005-04-01,"1","1","43.8032","2.1888","6.0178","1","25","1","1","1","0","0",43.8032,16.9222,11.2922,8.6756,6.8412,5.8103,5.0489,4.5147,4.1759,3.6936,3.8509,3.5398,3.2423,3.2423,7.2784,5.234,4.1759,3.6936,3.3893,3.2423,2.9586,2.6885,2.5585,2.3087,2.1888,3.5398,3.5398,3.6936,2.9586,2.4319,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35240000","2",2005-05-01,"1","1","16.9222","1.9591","4.3517","3","20","1","1","1",NA,"0",2.1888,2.9586,16.9222,11.859,9.6789,6.628,4.8674,4.1759,3.5398,3.2423,2.9586,2.6885,2.5585,2.6885,2.6885,2.4319,2.4319,2.1888,2.0723,1.9591,1.9591,1.9591,2.3087,13.6473,6.0094,4.3435,3.5398,3.0988,2.6885,2.4319,2.1888,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35240000","2",2005-06-01,"1","1","2.1888","0.9319","1.4928","1","30","1","1","1",NA,"0",2.1888,2.0723,2.0723,1.9591,1.9591,1.8492,1.7427,1.7427,1.7427,1.6395,1.6395,1.6395,1.5396,1.5396,1.5396,1.443,1.3497,1.3497,1.3497,1.2596,1.2596,1.2596,1.1728,1.1728,1.1728,1.0893,1.0893,1.009,1.009,0.9319,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35240000","2",2005-07-01,"1","1",NA,NA,NA,NA,NA,"0","0","0","0","0",0.9319,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-11-14
"35240000","2",2005-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35240000","2",2005-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35240000","2",2005-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35240000","2",2005-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35240000","2",2005-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35240000","2",2006-01-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35240000","2",2006-02-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-14
"35240000","2",2006-03-01,"1","1","66.5609","0","9.6616","2","1","1","1","1","0","0",0,66.5609,10.4692,4.1759,30.6558,7.9609,4.8674,3.6936,3.2423,2.6885,2.4319,2.6885,2.1888,5.6147,13.3401,19.5419,8.6756,6.0094,5.8103,7.0581,13.0366,14.2727,7.5024,10.2021,8.1956,6.628,7.2784,6.4183,7.0581,6.0094,5.234,"4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35240000","2",2006-04-01,"1","1","75.9508","5.234","19.7574","16","1","1","1","1","0","0",5.234,8.4338,5.6147,5.6147,16.5781,15.5679,10.7399,29.48,10.7399,15.5679,9.17,6.628,6.4183,7.7299,9.17,75.9508,16.9222,51.3401,51.3401,57.8402,16.2376,49.7806,14.9129,20.4843,15.2386,14.591,8.6756,7.9609,9.6789,19.0797,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35240000","2",2006-05-01,"1","1","54.5375","2.9586","12.337","10","31","1","1","1","0","0",25.0256,20.0101,11.2922,7.7299,5.8103,8.1956,8.6756,24.4966,37.572,54.5375,21.9432,22.4417,19.5419,15.2386,13.0366,10.2021,8.1956,6.4183,5.6147,4.6893,4.1759,4.1759,4.3435,3.8509,8.1956,7.2784,5.234,4.1759,3.8509,3.5398,2.9586,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35240000","2",2006-06-01,"1","1",NA,NA,NA,NA,NA,"0","0","0","0","0",2.6885,2.8218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2","2","2","2","2",NA,2017-11-14
"35240000","2",2006-07-01,"1","1",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2","2","2","2","2","2","2","2","2","2","2","2","2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-11-14
"35240000","2",2006-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35240000","2",2006-09-01,"1","1",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35240000","2",2006-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35240000","2",2006-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35240000","2",2006-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35240000","2",2007-01-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35240000","2",2007-02-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-14
"35240000","2",2007-03-01,"1","1","1.3497","0","0.1781","25","1","1","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3497,0.9319,0.7873,0.7198,0.5943,0.6555,0.4814,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1",2017-11-14
"35240000","2",2007-04-01,"1","1","5.6147","0","2.018","18","4","1","1","1","0","0",0.5943,0.4814,0.4814,0,0,0,1.3497,1.3497,1.2596,4.8674,3.2423,2.6885,1.5396,1.1728,1.2596,1.009,1.009,5.6147,2.1888,1.6395,1.1728,1.443,1.9591,4.3435,3.8509,3.8509,2.9586,3.2423,2.4319,3.5398,NA,"1","1","1","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35240000","2",2007-05-01,"1","1",NA,NA,NA,NA,NA,"0","0","0","0","0",12.1479,4.5147,2.6885,1.8492,1.5396,1.3497,1.1728,0.9319,8.1956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","1","1","1","1","1","1","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-11-14
"35240000","2",2007-06-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35240000","2",2007-07-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
